DATE,OPEN,HIGH,LOW,CLOSE,VOL,OI,P,R,RINFO
20010510,26960.0,27440.0,26800.0,27420.0,8744,14622,0,0,0.0
20010511,27420.0,27530.0,27260.0,27420.0,8630,14613,0,0,0.0
20010514,27380.0,27700.0,27380.0,27520.0,6048,14459,0,0,0.0
20010515,27440.0,27440.0,27020.0,27240.0,6740,13916,0,0,0.0
20010516,27300.0,27440.0,26900.0,26920.0,6999,13720,0,0,0.0
20010517,27200.0,27420.0,26920.0,27230.0,7397,13609,0,0,0.0
20010518,27180.0,27380.0,27050.0,27230.0,4876,13423,0,0,0.0
20010521,27280.0,27510.0,26960.0,27000.0,4631,12815,0,0,0.0
20010522,26900.0,26900.0,26520.0,26550.0,5748,12466,0,0,0.0
20010523,26600.0,27100.0,26440.0,26980.0,7332,12392,0,0,0.0
20010524,26840.0,27100.0,26720.0,26780.0,5554,11922,200107,200107,0.0
20010525,25580.0,25700.0,25060.0,25320.0,9320,10026,0,0,-1180.0
20010529,25480.0,26120.0,25480.0,26120.0,8362,10326,0,0,0.0
20010530,26320.0,26720.0,26220.0,26620.0,11666,11077,0,0,0.0
20010531,26620.0,26690.0,26410.0,26640.0,11700,11801,0,0,0.0
20010601,26700.0,27100.0,26700.0,26930.0,11686,12232,0,0,0.0
20010604,27040.0,27120.0,26840.0,26930.0,6731,12018,0,0,0.0
20010605,27000.0,27030.0,26720.0,26770.0,7724,11769,0,0,0.0
20010606,26660.0,26880.0,26570.0,26840.0,6574,11746,0,0,0.0
20010607,27000.0,27100.0,26790.0,27050.0,6755,11336,0,0,0.0
20010608,27240.0,27540.0,27240.0,27440.0,9515,11262,0,0,0.0
20010611,27580.0,27800.0,27480.0,27710.0,9399,10933,0,0,0.0
20010612,27840.0,28000.0,27570.0,27890.0,10627,12148,0,0,0.0
20010613,27960.0,28080.0,27840.0,27950.0,8217,12447,0,0,0.0
20010614,28040.0,28060.0,27590.0,27680.0,6652,12072,0,0,0.0
20010615,27840.0,28060.0,27800.0,27900.0,6650,12373,0,0,0.0
20010618,27960.0,27960.0,27540.0,27770.0,6393,11982,0,0,0.0
20010619,27680.0,27920.0,27560.0,27880.0,12339,11412,0,0,0.0
20010620,27900.0,28300.0,27890.0,28000.0,9234,11147,0,0,0.0
20010621,28040.0,28240.0,28000.0,28130.0,10860,10614,0,0,0.0
20010622,28060.0,28100.0,27930.0,28080.0,9667,10488,0,0,0.0
20010625,28140.0,28820.0,28140.0,28730.0,11413,9275,0,0,0.0
20010626,28760.0,29040.0,28720.0,28980.0,10226,9138,200108,200108,0.0
20010627,27780.0,27800.0,27440.0,27460.0,8643,23404,0,0,-1200.0
20010628,27420.0,27480.0,27260.0,27460.0,6387,23578,0,0,0.0
20010629,27560.0,27640.0,27320.0,27620.0,8627,23850,0,0,0.0
20010702,28420.0,28420.0,28100.0,28250.0,8007,24330,0,0,0.0
20010703,27960.0,28120.0,27720.0,27780.0,8697,24136,0,0,0.0
20010705,28020.0,28020.0,27750.0,27940.0,8680,24410,0,0,0.0
20010706,28080.0,28420.0,28080.0,28260.0,10381,24215,0,0,0.0
20010709,28180.0,28240.0,27820.0,27920.0,10774,23864,0,0,0.0
20010710,28020.0,28080.0,27160.0,27250.0,17074,22148,0,0,0.0
